timestamp_utc,open,high,low,close,volume,turnover,oi_btc,long_ratio,short_ratio,long_short_ratio,funding_rate,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,basis,premium_pct,oi_usd
2025-06-17 08:00:00+00:00,106732.0,106783.0,105436.1,105590.1,14596.83,1546880720.9828,54625.746,0.5775,0.4225,1.3668639053254439,6.718e-05,106732.1,106782.84,105456.17,105590.1,106762.42,106823.99,105505.58,105639.17,-49.06999999999243,-0.00046450573210668386,5767937982.714601
2025-06-17 12:00:00+00:00,105590.1,105809.2,104065.1,104192.3,30029.657,3152359541.256,53888.413,0.5827,0.4173,1.3963575365444525,6.718e-05,105590.1,105808.29,104084.37,104192.4,105639.17,105859.31,104134.36,104241.28,-48.88000000000466,-0.0004689121238726602,5614763082.6612
2025-06-17 16:00:00+00:00,104192.3,105286.7,103303.4,104625.9,33379.286,3476930296.0248,54681.08,0.621,0.379,1.6385224274406331,3.008e-05,104192.4,105289.49,103310.84,104618.8,104241.28,105337.33,103367.72,104682.4,-63.59999999999127,-0.0006075519858160615,5720668972.304
2025-06-17 20:00:00+00:00,104625.9,104834.9,104142.8,104512.7,9939.001,1038330450.6045,54425.076,0.6522,0.3478,1.875215641173088,3.008e-05,104618.8,104816.1,104172.7,104512.7,104682.4,104892.92,104206.58,104556.71,-44.01000000000931,-0.00042091990078885715,5688111640.465199
2025-06-18 00:00:00+00:00,104512.7,105186.2,104320.0,105124.6,6028.836,631984333.7656,54322.647,0.6462,0.3538,1.826455624646693,-1.427e-05,104512.7,105185.8,104324.28,105124.5,104556.71,105241.45,104373.13,105182.26,-57.75999999999476,-0.0005491420321259,5710641104.551499
2025-06-18 04:00:00+00:00,105124.6,105500.0,104654.3,104921.2,8558.531,899955046.6494,54784.272,0.6518,0.3482,1.8719126938541069,-1.427e-05,105124.5,105498.7,104665.7,104921.3,105182.26,105547.12,104713.68,104970.86,-49.55999999999767,-0.0004721310276013521,5748037037.7936
2025-06-18 08:00:00+00:00,104921.2,105260.2,104132.1,104788.9,11070.138,1158071340.1458,54319.334,0.6391,0.3609,1.770850651149903,2.43e-06,104921.3,105260.2,104139.68,104788.9,104970.86,105311.29,104178.7,104841.48,-52.580000000001746,-0.0005015190552441815,5692063258.5926
2025-06-18 12:00:00+00:00,104788.9,105290.9,103767.1,104743.6,24910.28,2604526288.052,53875.644,0.6276,0.3724,1.6852846401718582,2.43e-06,104788.9,105288.1,103768.1,104745.26,104841.48,105328.71,103814.57,104799.46,-54.20000000001164,-0.0005171782373688913,5643218338.44744
2025-06-18 16:00:00+00:00,104743.6,104786.7,103422.3,103761.2,24158.167,2515059740.8239,54208.635,0.6287,0.3713,1.6932399676811205,2.945e-05,104745.26,104788.07,103448.68,103750.46,104799.46,104837.83,103508.52,103809.43,-58.96999999998661,-0.0005680601463661501,5624170817.2221
2025-06-18 20:00:00+00:00,103761.2,105100.7,103586.6,104847.3,10255.954,1072673144.8507,53868.497,0.6285,0.3715,1.6917900403768504,2.945e-05,103750.46,105089.8,103594.66,104849.07,103809.43,105138.65,103649.65,104887.85,-38.779999999998836,-0.00036972823830404414,5648061812.74779
2025-06-19 00:00:00+00:00,104847.3,105191.9,104394.9,105041.2,6777.655,710148679.2944,53629.382,0.6309,0.3691,1.70929287455974,1.655e-05,104849.07,105191.9,104403.07,105048.04,104887.85,105227.12,104454.11,105095.66,-47.620000000009895,-0.0004531110038227068,5633661465.511279
2025-06-19 04:00:00+00:00,105041.2,105189.5,104558.0,104582.4,4569.755,479137128.3174,54225.191,0.6313,0.3687,1.7122321670735012,1.655e-05,105048.04,105189.4,104558.0,104588.76,105095.66,105222.48,104617.55,104641.13,-52.370000000009895,-0.0005004724241797646,5671345487.453159
2025-06-19 08:00:00+00:00,104582.4,105027.3,104564.2,104712.9,4344.192,455447365.9563,54770.264,0.6253,0.3747,1.6688017080330932,1.318e-05,104588.76,105027.3,104573.92,104714.94,104641.13,105074.56,104627.61,104772.83,-57.88999999999942,-0.0005525287424230061,5735264908.544161
2025-06-19 12:00:00+00:00,104712.9,104854.6,104025.1,104045.8,11653.6,1216323766.262,54679.439,0.6233,0.3767,1.6546323334218211,1.318e-05,104714.94,104861.1,104028.61,104048.54,104772.83,104915.32,104077.53,104098.45,-49.91000000000349,-0.0004794499822043795,5689315795.96906
2025-06-19 16:00:00+00:00,104045.8,104798.3,103864.0,104210.1,12309.478,1284785833.7173,55197.592,0.6194,0.3806,1.627430373095113,-9.7e-07,104048.54,104798.0,103864.0,104211.11,104098.45,104819.91,103923.97,104252.86,-41.75,-0.00040046862982943585,5752202331.6471195
2025-06-19 20:00:00+00:00,104210.1,104870.0,104100.0,104604.2,5014.56,524016434.3355,54519.967,0.6228,0.3772,1.6511134676564159,-9.7e-07,104211.11,104861.6,104101.04,104608.33,104252.86,104898.79,104144.69,104657.79,-49.45999999999185,-0.0004725878503644292,5703242699.52511
2025-06-20 00:00:00+00:00,104604.2,104782.9,104341.3,104555.1,4224.52,441787876.5014,54180.674,0.6263,0.3737,1.675943270002676,7.635e-05,104608.33,104785.74,104343.2,104555.0,104657.79,104820.16,104394.62,104599.91,-44.91000000000349,-0.0004293502738195806,5664860370.07
2025-06-20 04:00:00+00:00,104555.1,105780.9,104191.9,105769.9,12199.909,1280547966.6396,54930.12,0.6247,0.3753,1.664535038635758,7.635e-05,104555.0,105780.9,104191.9,105770.0,104599.91,105818.39,104237.24,105810.41,-40.41000000000349,-0.0003819094926482516,5809958792.400001
2025-06-20 08:00:00+00:00,105769.9,106499.9,105689.9,105923.7,17807.23,1888689400.0347,54891.402,0.6221,0.3779,1.646202699126753,6.425e-05,105770.0,106487.9,105704.1,105925.96,105810.41,106525.22,105755.95,105977.93,-51.96999999998661,-0.0004903851207509584,5814424452.595921
2025-06-20 12:00:00+00:00,105923.7,106103.4,103811.0,104166.3,26763.936,2806582361.9831,54565.372,0.5819,0.4181,1.391772303276728,6.425e-05,105925.96,106103.4,103826.79,104164.69,105977.93,106147.41,103885.91,104219.09,-54.39999999999418,-0.000521977307612206,5683785059.11468
2025-06-20 16:00:00+00:00,104166.3,104220.8,102260.0,103264.6,30555.92,3151676641.0739,54443.083,0.6042,0.3958,1.5265285497726124,7.09e-06,104164.69,104222.52,102292.35,103290.55,104219.09,104272.32,102349.09,103311.27,-20.720000000001164,-0.00020055895160325842,5623455986.76565
2025-06-20 20:00:00+00:00,103264.6,103797.0,102913.2,103243.9,8156.743,843022027.6778,55087.406,0.6289,0.3711,1.6946914578280787,7.09e-06,103290.55,103797.0,102923.2,103244.0,103311.27,103829.75,102967.89,103297.72,-53.720000000001164,-0.0005200502005271865,5687444145.064
2025-06-21 00:00:00+00:00,103243.9,103644.1,103066.0,103436.0,2786.156,287954450.9033,55549.157,0.6367,0.3633,1.7525461051472613,3.019e-05,103244.0,103644.1,103067.92,103443.91,103297.72,103691.73,103123.31,103493.01,-49.09999999999127,-0.00047442817635694694,5746221997.28387
2025-06-21 04:00:00+00:00,103436.0,103545.5,103262.0,103414.1,2570.92,265805539.8284,55577.668,0.641,0.359,1.785515320334262,3.019e-05,103443.91,103543.7,103262.0,103414.0,103493.01,103596.09,103318.91,103461.16,-47.16000000000349,-0.0004558232287363054,5747508958.552
2025-06-21 08:00:00+00:00,103414.1,103949.9,103406.6,103819.8,5560.075,576942509.0195,55584.972,0.6425,0.3575,1.797202797202797,-2.522e-05,103414.0,103949.0,103406.6,103819.83,103461.16,103986.85,103461.16,103874.92,-55.08999999999651,-0.0005303493855879409,5770822343.59476
2025-06-21 12:00:00+00:00,103819.8,103893.3,103235.0,103517.2,8062.895,834966316.7,55078.853,0.6422,0.3578,1.7948574622694242,-2.522e-05,103819.83,103898.93,103242.1,103517.1,103874.92,103947.69,103286.7,103563.55,-46.44999999999709,-0.00044851687683549943,5701603133.886301
2025-06-21 16:00:00+00:00,103517.2,103610.9,102150.0,102200.8,11847.654,1218209546.6868,55252.026,0.6245,0.3755,1.6631158455392812,3.388e-05,103517.1,103606.9,102169.9,102200.8,103563.55,103644.72,102212.93,102250.53,-49.729999999995925,-0.00048635444725808196,5646801258.8208
2025-06-21 20:00:00+00:00,102200.8,102848.4,100800.0,102083.9,33113.883,3367173775.5357,55119.464,0.6219,0.3781,1.6448029621793177,3.388e-05,102200.8,102845.3,100826.56,102067.76,102250.53,102891.53,100879.43,102120.64,-52.88000000000466,-0.0005178189247541404,5625920222.88064
2025-06-22 00:00:00+00:00,102083.9,103347.0,101780.6,102340.3,24321.946,2491306238.3975,56245.374,0.6385,0.3615,1.7662517289073305,-5.39e-06,102067.76,103347.71,101792.75,102344.49,102120.64,103389.92,101837.17,102381.43,-36.939999999987776,-0.0003608076191159645,5756404116.88926
2025-06-22 04:00:00+00:00,102340.3,102913.6,102214.0,102381.8,8740.941,896878080.6779,55030.496,0.6381,0.3619,1.7631942525559547,-5.39e-06,102344.49,102913.5,102217.6,102372.9,102381.43,102948.57,102262.65,102432.21,-59.310000000012224,-0.0005790170884725831,5633631463.9584
2025-06-22 08:00:00+00:00,102381.8,102769.4,102034.0,102687.9,7422.273,760224007.7179,54845.519,0.6309,0.3691,1.70929287455974,7.054e-05,102372.9,102769.4,102034.0,102688.53,102432.21,102809.24,102080.05,102735.71,-47.18000000000757,-0.00045923661791997703,5632005723.19707
2025-06-22 12:00:00+00:00,102687.9,102789.0,98856.7,98871.2,64688.014,6486409761.4539,54978.387,0.6235,0.3765,1.656042496679947,7.054e-05,102688.53,102788.2,98856.8,98872.0,102735.71,102828.14,98901.34,98911.11,-39.11000000000058,-0.00039540553128966584,5435823079.464001
2025-06-22 16:00:00+00:00,98871.2,100348.2,98596.0,98821.1,24967.047,2479470782.3874,55257.497,0.634,0.366,1.73224043715847,6.17e-06,98872.0,100328.1,98628.99,98825.09,98911.11,100379.15,98680.62,98881.41,-56.320000000006985,-0.0005695711661070264,5460827114.19973
2025-06-22 20:00:00+00:00,98821.1,100996.9,98125.0,100904.3,32924.733,3277656431.626,53422.496,0.6451,0.3549,1.8176951253874332,6.17e-06,98825.09,100990.8,98147.3,100911.76,98881.41,101031.42,98193.91,100960.85,-49.09000000001106,-0.00048622807751728573,5390958094.95296
2025-06-23 00:00:00+00:00,100904.3,101553.7,100433.4,101115.4,12521.796,1264469065.5556,53779.962,0.6553,0.3447,1.901073397156948,-8.53e-06,100911.76,101553.7,100433.4,101115.4,100960.85,101607.48,100486.23,101156.35,-40.95000000001164,-0.00040481887691688794,5437982369.6147995
2025-06-23 04:00:00+00:00,101115.4,102151.4,100923.2,101891.6,12838.321,1304891714.9636,53620.294,0.651,0.349,1.865329512893983,-8.53e-06,101115.4,102089.1,100933.67,101891.5,101156.35,102127.93,100981.72,101933.35,-41.85000000000582,-0.0004105623919944338,5463452186.101
2025-06-23 08:00:00+00:00,101891.6,102044.6,101055.4,101239.9,11295.462,1145908716.8318,54140.507,0.6401,0.3599,1.7785495971103085,1.988e-05,101891.5,102044.6,101077.8,101241.99,101933.35,102083.16,101107.93,101290.94,-48.94999999999709,-0.00048326138547037954,5481292668.28893
2025-06-23 12:00:00+00:00,101239.9,102590.0,100738.1,101382.3,30944.851,3148161588.4187,53965.077,0.6133,0.3867,1.5859839668994051,1.988e-05,101241.99,102551.1,100743.26,101382.3,101290.94,102615.26,100801.05,101422.83,-40.529999999998836,-0.00039961416970911613,5471103625.937099
2025-06-23 16:00:00+00:00,101382.3,103283.7,99581.0,103109.2,51018.309,5181420922.2523,53652.108,0.6139,0.3861,1.59000259000259,-3.379e-05,101382.3,103261.0,99581.1,103124.71,101422.83,103303.31,99630.9,103162.96,-38.25,-0.0003707726106346696,5532858078.38868
2025-06-23 20:00:00+00:00,103109.2,106024.8,102836.3,105283.5,41279.573,4321470665.2581,53143.112,0.6026,0.3974,1.5163563160543534,-3.379e-05,103124.71,106011.9,102844.0,105293.86,103162.96,106059.06,102881.0,105341.27,-47.41000000000349,-0.00045006102546517134,5595643394.89232
2025-06-24 00:00:00+00:00,105283.5,105469.0,104657.9,104875.7,9255.86,971888356.7652,50598.195,0.5841,0.4159,1.4044241404183697,3.432e-05,105293.86,105469.0,104669.5,104875.8,105341.27,105507.47,104726.53,104922.68,-46.879999999990105,-0.00044680520932166535,5306526179.181
2025-06-24 04:00:00+00:00,104875.7,105784.7,104650.0,104907.9,14163.272,1490866022.2522,51092.207,0.5722,0.4278,1.337540906965872,3.432e-05,104875.8,105784.7,104656.48,104919.8,104922.68,105820.22,104707.02,104941.05,-21.25,-0.00020249463865665531,5360584139.9986
2025-06-24 08:00:00+00:00,104907.9,105542.0,104567.0,105129.9,13175.641,1384297140.8065,52105.896,0.5723,0.4277,1.3380874444704232,5.734e-05,104919.8,105527.7,104578.84,105129.9,104941.05,105567.86,104625.62,105172.16,-42.26000000000931,-0.0004018173630741188,5477887635.8904
2025-06-24 12:00:00+00:00,105129.9,105709.9,104755.0,105180.3,14828.208,1560448067.4898,52164.236,0.5724,0.4276,1.3386342376052387,5.734e-05,105129.9,105702.1,104755.0,105184.53,105172.16,105732.94,104801.49,105241.9,-57.36999999999534,-0.0005451250880114798,5486870646.46908
2025-06-24 16:00:00+00:00,105180.3,106269.9,105116.2,105580.0,14853.412,1570450031.7797,52880.175,0.5679,0.4321,1.3142791020597084,6.19e-06,105184.53,106228.56,105116.2,105596.1,105241.9,106286.64,105175.45,105644.87,-48.76999999998952,-0.0004616409675168281,5583940247.317501
2025-06-24 20:00:00+00:00,105580.0,106089.3,105379.0,106048.5,6752.031,714647582.2941,52271.174,0.5608,0.4392,1.2768670309653916,6.19e-06,105596.1,106089.2,105379.0,106048.5,105644.87,106122.73,105438.14,106086.85,-38.35000000000582,-0.0003614962646172058,5543279595.939
2025-06-25 00:00:00+00:00,106048.5,106782.3,105750.0,106177.1,14179.841,1507612489.3801,52494.332,0.5596,0.4404,1.270663033605813,-2.753e-05,106048.5,106746.5,105756.93,106187.16,106086.85,106798.22,105813.66,106236.11,-48.94999999999709,-0.0004607661180364858,5574224031.17712
2025-06-25 04:00:00+00:00,106177.1,106666.0,105931.3,106560.1,5692.955,605177863.8371,52427.051,0.5605,0.4395,1.2753128555176336,-2.753e-05,106187.16,106666.0,105949.11,106560.1,106236.11,106706.25,105999.08,106601.9,-41.79999999998836,-0.00039211308616439634,5586631797.2651005
2025-06-25 08:00:00+00:00,106560.1,107169.4,106285.8,107126.1,14163.262,1512655028.9561,52929.282,0.554,0.446,1.242152466367713,4.784e-05,106560.1,107168.79,106293.03,107129.41,106601.9,107226.89,106341.93,107190.35,-60.94000000000233,-0.0005685213267799044,5670282752.38362
2025-06-25 12:00:00+00:00,107126.1,108090.0,106672.8,106980.3,29862.072,3209120261.4391,53985.867,0.5476,0.4524,1.2104332449160033,4.784e-05,107129.41,108076.9,106696.7,106980.4,107190.35,108127.92,106756.15,107029.77,-49.370000000009895,-0.0004612735316539491,5775429646.0068
2025-06-25 16:00:00+00:00,106980.3,107849.9,106853.0,107700.2,10748.455,1153943636.4534,54588.748,0.5092,0.4908,1.037489812550937,-2.087e-05,106980.4,107849.0,106856.12,107695.62,107029.77,107902.94,106923.25,107760.0,-64.38000000000466,-0.0005974387527840076,5878969060.8837595
2025-06-25 20:00:00+00:00,107700.2,107942.0,107005.4,107264.0,6128.487,658494619.2868,54044.829,0.5081,0.4919,1.0329335230737955,-2.087e-05,107695.62,107944.75,107028.49,107268.39,107760.0,108000.28,107077.61,107335.34,-66.94999999999709,-0.0006237461026349485,5797301794.65531
2025-06-26 00:00:00+00:00,107264.0,108239.6,107028.0,107806.7,12274.248,1322123857.3688,53877.283,0.5036,0.4964,1.0145044319097503,-7.601e-05,107268.39,108229.32,107031.46,107807.18,107335.34,108275.37,107102.57,107855.19,-48.01000000000931,-0.00044513388739113357,5808357946.29194
2025-06-26 04:00:00+00:00,107806.7,108050.1,107447.1,107771.7,7095.424,764663590.0634,54595.989,0.5094,0.4906,1.038320423970648,-7.601e-05,107807.18,108050.1,107460.83,107771.7,107855.19,108085.15,107520.86,107813.46,-41.76000000000931,-0.00038733568146323577,5883902547.7113
2025-06-26 08:00:00+00:00,107771.7,108132.4,107051.3,107266.8,7871.955,845915600.2968,54757.041,0.5064,0.4936,1.025931928687196,6.85e-06,107771.7,108131.2,107061.94,107275.09,107813.46,108174.54,107117.03,107328.28,-53.19000000000233,-0.0004955823385970811,5874066501.4086895
2025-06-26 12:00:00+00:00,107266.8,107721.1,106457.7,107251.2,17483.75,1872998540.5467,55047.308,0.5017,0.4983,1.006823198876179,6.85e-06,107275.09,107721.0,106499.69,107257.21,107328.28,107763.27,106560.97,107311.52,-54.30999999999767,-0.0005060966427462557,5904220674.09068
2025-06-26 16:00:00+00:00,107251.2,107623.1,106950.1,107477.4,7504.196,805050624.2527,53949.56,0.4928,0.5072,0.971608832807571,-6.6e-07,107257.21,107623.95,106952.8,107486.1,107311.52,107670.66,107003.33,107533.6,-47.5,-0.000441722401184374,5798827801.116
2025-06-26 20:00:00+00:00,107477.4,108000.0,106773.4,106905.3,8610.069,923615170.1073,54814.657,0.4932,0.5068,0.9731649565903709,-6.6e-07,107486.1,107940.91,106788.7,106905.4,107533.6,107996.51,106844.79,106956.01,-50.61000000000058,-0.0004731851908088249,5859982832.4478
2025-06-27 00:00:00+00:00,106905.3,107472.1,106351.6,107419.9,9196.324,984018864.9096,53981.751,0.4996,0.5004,0.9984012789768186,-1.85e-05,106905.4,107470.3,106383.27,107422.75,106956.01,107511.85,106439.11,107475.62,-52.86999999999534,-0.0004919255176196736,5798868142.2352495
2025-06-27 04:00:00+00:00,107419.9,107688.9,106810.0,106820.7,6612.1,709218274.2941,53837.653,0.5003,0.4997,1.0012007204322593,-1.85e-05,107422.75,107683.55,106810.0,106826.59,107475.62,107733.24,106853.37,106870.83,-44.24000000000524,-0.0004139576720795117,5751292883.593269
2025-06-27 08:00:00+00:00,106820.7,107108.0,106633.2,106933.0,8422.612,900408122.0965,54535.34,0.4938,0.5062,0.9755037534571316,1.488e-05,106826.59,107115.62,106637.15,106935.5,106870.83,107161.06,106684.79,106987.61,-52.11000000000058,-0.0004870657452764912,5831763850.57
2025-06-27 12:00:00+00:00,106933.0,107374.8,106280.0,107268.3,19026.645,2031113710.4675,54421.576,0.5029,0.4971,1.011667672500503,1.488e-05,106935.5,107360.0,106329.4,107268.3,106987.61,107410.42,106375.5,107310.06,-41.75999999999476,-0.00038915270385642093,5837709940.8408
2025-06-27 16:00:00+00:00,107268.3,107738.1,106388.0,106741.4,14983.19,1601797848.1958,53555.666,0.5049,0.4951,1.0197939810139367,3.673e-05,107268.3,107636.7,106388.0,106740.4,107310.06,107701.98,106442.94,106806.43,-66.02999999999884,-0.0006182212063449629,5716553211.1064
2025-06-27 20:00:00+00:00,106741.4,107218.0,106735.0,106999.6,3513.248,376045745.5801,52777.149,0.5114,0.4886,1.0466639377814162,3.673e-05,106740.4,107218.0,106735.0,106993.7,106806.43,107278.74,106797.95,107049.72,-56.020000000004075,-0.0005233082347156449,5646822446.9613
2025-06-28 00:00:00+00:00,106999.6,107296.5,106761.0,107241.2,2940.509,314663315.6843,52599.792,0.5071,0.4929,1.028809089064719,-4.711e-05,106993.7,107288.68,106762.42,107241.3,107049.72,107344.57,106811.15,107296.65,-55.34999999999127,-0.0005158595352230594,5640870073.8096
2025-06-28 04:00:00+00:00,107241.2,107444.3,107109.5,107420.9,3675.123,394289340.9145,52394.131,0.5079,0.4921,1.0321072952651902,-4.711e-05,107241.3,107444.3,107117.43,107421.77,107296.65,107495.29,107179.34,107479.52,-57.75,-0.0005373116664458494,5628270289.63187
2025-06-28 08:00:00+00:00,107420.9,107443.0,107202.1,107320.0,2757.013,295823163.0932,52425.366,0.5071,0.4929,1.028809089064719,1.239e-05,107421.77,107443.0,107207.68,107322.08,107479.52,107490.69,107248.95,107367.8,-45.720000000001164,-0.00042582599252290876,5626399323.88128
2025-06-28 12:00:00+00:00,107320.0,107499.9,107037.1,107401.4,2548.804,273287198.0259,52942.949,0.5028,0.4972,1.0112630732099759,1.239e-05,107322.08,107509.38,107040.0,107402.09,107367.8,107551.3,107083.62,107450.87,-48.779999999998836,-0.00045397491895597344,5686183373.36341
2025-06-28 16:00:00+00:00,107401.4,107495.3,107161.5,107161.6,2674.621,287049013.3761,52617.755,0.5064,0.4936,1.025931928687196,6.048e-05,107402.09,107494.2,107162.44,107162.44,107450.87,107540.7,107223.51,107223.51,-61.06999999999243,-0.0005695579262420381,5638647013.1222
2025-06-28 20:00:00+00:00,107161.6,107335.8,107100.0,107241.0,1802.064,193238717.4702,52437.118,0.5094,0.4906,1.038320423970648,6.048e-05,107162.44,107335.8,107100.45,107241.1,107223.51,107374.29,107154.85,107296.31,-55.20999999999185,-0.0005145563719758103,5623414215.1498
2025-06-29 00:00:00+00:00,107241.0,107444.9,107113.8,107157.1,2907.924,312062733.5283,52668.475,0.5122,0.4878,1.050020500205002,4.098e-05,107241.1,107444.0,107118.31,107161.15,107296.31,107500.91,107167.39,107210.11,-48.9600000000064,-0.0004566733491832664,5644014349.746249
2025-06-29 04:00:00+00:00,107157.1,107350.0,107157.0,107350.0,1338.776,143585392.8555,52328.942,0.5136,0.4864,1.0559210526315788,4.098e-05,107161.15,107337.16,107158.0,107319.8,107210.11,107402.4,107208.28,107402.4,-82.59999999999127,-0.0007690703373480599,5615931589.651601
2025-06-29 08:00:00+00:00,107350.0,108507.0,107335.4,108420.1,11892.498,1283957804.3628,52458.486,0.5154,0.4846,1.0635575732562939,1.443e-05,107319.8,108420.2,107319.8,108420.2,107402.4,108472.74,107397.44,108472.03,-51.830000000001746,-0.0004778190285551192,5687559543.8172
2025-06-29 12:00:00+00:00,108420.1,108484.2,107602.0,107693.5,8058.193,870183750.4917,54099.104,0.5113,0.4887,1.046245140167792,1.443e-05,108420.2,108478.7,107602.0,107697.61,108472.03,108522.34,107649.3,107746.25,-48.63999999999942,-0.00045143102428158214,5826344203.94144
2025-06-29 16:00:00+00:00,107693.5,107738.7,107222.0,107337.0,7437.769,799222617.5762,54472.607,0.5021,0.4979,1.008435428800964,8.52e-06,107697.61,107738.7,107253.6,107337.37,107746.25,107788.95,107311.68,107402.11,-64.74000000000524,-0.0006027814537349894,5846946372.42359
2025-06-29 20:00:00+00:00,107337.0,108396.7,107171.2,108314.8,11237.627,1211835133.7374,53261.968,0.5164,0.4836,1.0678246484698097,8.52e-06,107337.37,108396.7,107183.76,108317.96,107402.11,108437.57,107241.7,108358.41,-40.44999999999709,-0.0003732982054645974,5769227719.345281
2025-06-30 00:00:00+00:00,108314.8,108766.4,108203.2,108466.6,9800.266,1063633484.254,52903.863,0.52,0.48,1.0833333333333335,1.024e-05,108317.96,108745.1,108205.2,108466.6,108358.41,108782.23,108254.44,108507.9,-41.29999999998836,-0.0003806174481303975,5738302146.4758005
2025-06-30 04:00:00+00:00,108466.6,108500.0,107410.0,107552.3,10287.567,1109665630.408,53562.51,0.5094,0.4906,1.038320423970648,1.024e-05,108466.6,108507.16,107416.7,107554.28,108507.9,108544.25,107480.68,107615.97,-61.69000000000233,-0.0005732420569177821,5760877198.0428
2025-06-30 08:00:00+00:00,107552.3,107904.7,107300.0,107590.9,8196.453,881887365.1679,53222.054,0.5205,0.4795,1.0855057351407715,4.958e-05,107554.28,107904.7,107329.81,107590.9,107615.97,107960.8,107392.8,107654.16,-63.26000000000931,-0.0005876224383712558,5726208689.708599
2025-06-30 12:00:00+00:00,107590.9,107821.6,106677.0,107517.2,20387.122,2186877205.3064,52822.745,0.5368,0.4632,1.1588946459412781,4.958e-05,107590.9,107817.3,106679.58,107519.49,107654.16,107861.85,106734.83,107576.0,-56.50999999999476,-0.0005253030415705618,5679474602.800051
2025-06-30 16:00:00+00:00,107517.2,107769.3,107057.9,107686.3,9139.926,982076925.1615,52061.149,0.5312,0.4688,1.1331058020477816,-9.29e-06,107519.49,107769.3,107081.9,107706.2,107576.0,107808.5,107125.76,107742.65,-36.44999999999709,-0.0003383061396763222,5607308526.4237995
2025-06-30 20:00:00+00:00,107686.3,107724.5,106858.8,107081.2,4518.839,484493472.5348,52028.816,0.5309,0.4691,1.1317416329140908,-9.29e-06,107706.2,107718.0,106870.46,107084.12,107742.65,107765.11,106914.04,107143.71,-59.59000000001106,-0.0005561689062289429,5571459976.00192
2025-07-01 00:00:00+00:00,107081.2,107484.8,106957.7,107150.5,4594.629,492587024.1626,51846.875,0.5273,0.4727,1.1155066638459912,-3.21e-06,107084.12,107489.0,106970.0,107151.02,107143.71,107542.38,107027.46,107195.47,-44.44999999999709,-0.000414663044996184,5555445540.0625
2025-07-01 04:00:00+00:00,107150.5,107158.3,106546.0,107119.9,9858.355,1053213246.6424,52325.803,0.5276,0.4724,1.1168501270110076,-3.21e-06,107151.02,107158.58,106552.19,107108.53,107195.47,107207.51,106614.03,107178.38,-69.85000000000582,-0.0006517172586486736,5604539840.39959
2025-07-01 08:00:00+00:00,107119.9,107119.9,106233.7,106553.8,9545.077,1016768793.3924,52393.291,0.5331,0.4669,1.1417862497322768,-2.184e-05,107108.53,107119.9,106249.5,106549.44,107178.38,107178.38,106303.41,106605.11,-55.669999999998254,-0.0005222076127495038,5582475815.80704
2025-07-01 12:00:00+00:00,106553.8,107139.9,105550.0,105909.6,24713.714,2626010097.9722,53001.395,0.5397,0.4603,1.1724961981316533,-2.184e-05,106549.44,107129.74,105599.0,105908.2,106605.11,107185.19,105626.51,105955.24,-47.04000000000815,-0.000443961053743148,5613282341.938999
2025-07-01 16:00:00+00:00,105909.6,106250.0,105335.0,105342.3,13156.225,1392148886.5273,53204.804,0.5548,0.4452,1.2461814914645102,1.879e-05,105908.2,106249.7,105341.07,105348.53,105955.24,106289.28,105387.77,105395.27,-46.74000000000524,-0.00044347341204216504,5605047890.3381195
2025-07-01 20:00:00+00:00,105342.3,106065.0,105180.3,105634.8,7866.196,830673853.0385,53317.214,0.5539,0.4461,1.2416498542927594,1.879e-05,105348.53,106065.0,105206.15,105634.8,105395.27,106101.21,105250.11,105682.26,-47.45999999999185,-0.00044908199351520163,5632153237.4472
2025-07-02 00:00:00+00:00,105634.8,106178.6,105058.6,106148.6,8219.04,868390566.7747,52065.676,0.5618,0.4382,1.2820629849383842,4.989e-05,105634.8,106174.0,105060.0,106148.5,105682.26,106214.25,105101.29,106193.58,-45.080000000001746,-0.00042450777156210145,5526693408.886
2025-07-02 04:00:00+00:00,106148.6,107145.0,106082.2,107040.9,12119.877,1292925879.299,52300.301,0.5689,0.4311,1.3196474135931338,4.989e-05,106148.5,107145.0,106083.64,107040.9,106193.58,107188.79,106133.97,107081.94,-41.04000000000815,-0.000383257905114608,5598271289.3109
2025-07-02 08:00:00+00:00,107040.9,107795.0,107040.9,107436.2,13279.131,1427968621.1502,54751.71,0.5599,0.4401,1.2722108611679164,6.496e-05,107040.9,107797.13,107040.9,107438.83,107081.94,107849.94,107081.94,107482.15,-43.31999999999243,-0.0004030436681811113,5882459662.8993
2025-07-02 12:00:00+00:00,107436.2,108740.0,107134.7,108712.4,24997.601,2697835489.5077,55761.381,0.5317,0.4683,1.1353833013025838,6.496e-05,107438.83,108740.0,107134.7,108712.5,107482.15,108764.59,107186.15,108744.04,-31.539999999993597,-0.0002900388839700419,6061959131.962501
2025-07-02 16:00:00+00:00,108712.4,109740.9,108620.8,109631.3,26420.538,2886088090.6534,56894.819,0.5114,0.4886,1.0466639377814162,5.727e-05,108712.5,109716.0,108624.3,109631.3,108744.04,109738.21,108655.29,109675.57,-44.270000000004075,-0.0004036450414618686,6237452970.2347
