timestamp_utc,open,high,low,close,volume,turnover,oi_btc,long_ratio,short_ratio,long_short_ratio,funding_rate,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,basis,premium_pct,oi_usd
2024-12-01 16:00:00+00:00,238.72,239.74,235.21,236.47,678144.3,160853501.81,5169654.9,0.8224,0.1776,4.63063063063063,0.00033284,238.73,239.633,235.21,236.47,238.506,239.391,235.03,236.278,0.19200000000000728,0.0008126021043008967,1222468294.203
2024-12-01 20:00:00+00:00,236.47,239.45,234.39,237.09,844235.8,200094611.285,5156697.2,0.8341,0.1659,5.027727546714888,0.00033284,236.47,239.401,234.47,237.09,236.278,239.082,234.303,236.788,0.3019999999999925,0.0012754024697197175,1222601339.148
2024-12-02 00:00:00+00:00,237.09,238.61,228.15,228.62,1742962.2,407894340.507,5103296.0,0.841,0.159,5.289308176100628,0.00045393,237.09,238.572,228.2,228.62,236.788,238.183,228.005,228.447,0.17300000000000182,0.0007572872482457717,1166715531.52
2024-12-02 04:00:00+00:00,228.62,230.5,226.11,228.81,1733179.0,395862720.82,5296057.09999999,0.8454,0.1546,5.46830530401035,0.00045393,228.62,230.472,226.135,228.81,228.447,230.295,225.931,228.603,0.20699999999999363,0.0009054999278224416,1211790825.0509977
2024-12-02 08:00:00+00:00,228.81,229.07,223.07,224.97,2027444.6,457572116.221,5390474.3,0.8554,0.1446,5.915629322268327,0.0004121,228.81,229.031,223.09,224.964,228.603,228.777,222.906,224.775,0.18899999999999295,0.0008408408408408094,1212662660.4252
2024-12-02 12:00:00+00:00,224.97,229.81,221.79,229.39,2062870.5,465360889.561,5518637.0,0.8498,0.1502,5.657789613848203,0.0004121,224.964,229.782,221.83,229.39,224.775,229.571,221.688,229.203,0.1869999999999834,0.0008158706474172824,1265920141.4299998
2024-12-02 16:00:00+00:00,229.39,230.17,220.25,224.22,2033799.0,455713389.522,5573921.3,0.8618,0.1382,6.235890014471781,0.00040855,229.39,230.14,220.28,224.198,229.203,229.9,220.054,223.968,0.2300000000000182,0.0010269324189170694,1249662007.6174
2024-12-02 20:00:00+00:00,224.22,226.07,221.41,225.93,1059899.5,237155615.995,5732594.7,0.859,0.141,6.092198581560284,0.00040855,224.198,226.068,221.47,225.91,223.968,225.86,221.227,225.727,0.18299999999999272,0.0008107138268793398,1295050468.677
2024-12-03 00:00:00+00:00,225.93,229.73,223.33,228.28,1400571.0,317405818.068,5699337.7,0.8638,0.1362,6.342143906020559,0.00044601,225.91,229.623,223.39,228.238,225.727,229.304,223.155,227.952,0.28600000000000136,0.0012546501017758184,1300805437.9726
2024-12-03 04:00:00+00:00,228.28,231.47,225.32,227.14,1291335.2,294268213.498,5724181.3,0.8601,0.1399,6.147962830593281,0.00044601,228.238,231.231,225.4,227.14,227.952,230.921,225.176,226.926,0.21399999999999864,0.0009430386998404707,1300190540.4819999
2024-12-03 08:00:00+00:00,227.14,228.84,223.15,225.84,1061835.1,239611331.139,5774989.4,0.8639,0.1361,6.347538574577516,0.00067383,227.14,228.796,223.186,225.84,226.926,228.5,222.929,225.577,0.26300000000000523,0.0011658990056610614,1304223606.0960002
2024-12-03 12:00:00+00:00,225.84,226.61,215.0,223.47,4234844.3,936875956.416,5892025.0,0.8645,0.1355,6.380073800738007,0.00067383,225.84,226.58,215.09,223.46,225.577,226.324,215.009,223.222,0.23799999999999955,0.0010662031520190642,1316631906.5
2024-12-03 16:00:00+00:00,223.47,228.69,220.49,228.41,1565056.4,351752039.414,6000785.7,0.8583,0.1417,6.057163020465773,0.00051121,223.46,228.653,220.51,228.398,223.222,228.423,220.297,228.159,0.23900000000000432,0.0010475151100767636,1370567452.3086
2024-12-03 20:00:00+00:00,228.41,239.99,227.94,234.19,3274975.1,768048556.156,6173762.6,0.8615,0.1385,6.2202166064981945,0.00051121,228.398,239.828,227.95,234.171,228.159,239.607,227.734,233.916,0.25499999999999545,0.0010901349202277547,1445716161.8045998
2024-12-04 00:00:00+00:00,234.19,240.96,234.19,237.9,1694654.5,403117485.888,6242461.6,0.8389,0.1611,5.207324643078833,0.00058476,234.171,240.786,234.171,237.9,233.916,240.496,233.916,237.678,0.2220000000000084,0.0009340368060990433,1485081614.6399999
2024-12-04 04:00:00+00:00,237.9,241.23,235.9,236.87,733996.1,174675282.862,6271609.7,0.8416,0.1584,5.313131313131313,0.00058476,237.9,241.1,236.13,236.822,237.678,240.881,235.897,236.587,0.23500000000001364,0.0009932921081885887,1485255152.3734
2024-12-04 08:00:00+00:00,236.87,238.25,235.24,236.27,805730.8,190557206.312,6187485.1,0.8385,0.1615,5.191950464396284,0.00045308,236.822,238.166,235.27,236.258,236.587,237.856,235.034,235.967,0.2909999999999968,0.0012332232896972747,1461842854.7558
2024-12-04 12:00:00+00:00,236.27,236.45,230.11,234.02,2145499.4,499975884.692,6217407.3,0.8447,0.1553,5.439150032195751,0.00045308,236.258,236.433,230.14,233.946,235.967,236.135,229.917,233.73,0.21600000000000819,0.0009241432422025765,1454537568.2058
2024-12-04 16:00:00+00:00,234.02,234.33,224.77,232.91,2490939.3,570475961.319,6316785.2,0.8643,0.1357,6.369196757553427,0.00061973,233.946,234.266,224.85,232.91,233.73,234.026,224.662,232.665,0.24500000000000455,0.0010530161390841105,1471242440.932
2024-12-04 20:00:00+00:00,232.91,236.54,226.0,229.36,1984555.3,459243695.8,6302588.5,0.8718,0.1282,6.800312012480499,0.00061973,232.91,236.497,226.03,229.373,232.665,236.227,225.842,229.144,0.228999999999985,0.0009993715742065469,1445643632.0105
2024-12-05 00:00:00+00:00,229.36,238.91,223.07,233.25,2935864.7,678865070.907,6276334.2,0.8696,0.1304,6.668711656441719,0.00044221,229.373,238.9,223.1,233.228,229.144,238.564,222.936,232.909,0.3190000000000168,0.0013696336337368537,1463816872.7976
2024-12-05 04:00:00+00:00,233.25,238.56,231.59,234.13,1567798.7,368761114.701,6119498.4,0.8666,0.1334,6.4962518740629696,0.00044221,233.228,238.53,231.61,234.103,232.909,238.246,231.408,233.84,0.26300000000000523,0.001124700650017128,1432592933.9352002
2024-12-05 08:00:00+00:00,234.13,242.83,233.78,242.17,1645445.2,391999888.079,5892878.7,0.8711,0.1289,6.757951900698216,0.00062607,234.103,242.684,233.769,242.15,233.84,242.352,233.462,241.802,0.3480000000000132,0.0014391940513313092,1426960577.2050002
2024-12-05 12:00:00+00:00,242.17,245.07,236.47,239.34,2877887.8,693037460.56,6009057.3,0.8486,0.1514,5.605019815059445,0.00062607,242.15,245.004,236.465,239.34,241.802,244.756,236.227,239.069,0.271000000000015,0.0011335639501567122,1438207774.182
2024-12-05 16:00:00+00:00,239.34,243.5,232.56,233.38,2072638.7,493653018.007,5953680.1,0.8441,0.1559,5.414368184733803,0.00063745,239.34,243.273,232.616,233.36,239.069,242.925,232.357,233.085,0.2750000000000057,0.0011798271017011204,1389350788.136
2024-12-05 20:00:00+00:00,233.38,240.98,224.68,236.13,4305862.6,1004303936.162,5905561.1,0.875,0.125,7.0,0.00063745,233.36,240.98,225.044,236.13,233.085,240.669,224.803,235.862,0.2680000000000007,0.0011362576421806,1394480142.543
2024-12-06 00:00:00+00:00,236.13,247.47,234.72,242.29,3574431.4,863807241.941,6404241.3,0.8758,0.1242,7.051529790660226,0.00058546,236.13,247.47,234.73,242.3,235.862,246.986,234.426,241.977,0.3230000000000075,0.0013348376085330733,1551747666.99
2024-12-06 04:00:00+00:00,242.29,243.24,237.93,239.56,992726.5,238302790.893,6613314.2,0.8635,0.1365,6.326007326007326,0.00058546,242.3,243.216,237.95,239.54,241.977,242.877,237.712,239.306,0.23399999999998045,0.0009778275513358647,1584153283.468
2024-12-06 08:00:00+00:00,239.56,240.75,233.6,234.26,1511238.8,357251927.887,6824747.5,0.8643,0.1357,6.369196757553427,0.00069202,239.54,240.75,233.71,234.26,239.306,240.492,233.598,234.124,0.13599999999999568,0.0005808887598024794,1598765349.35
2024-12-06 12:00:00+00:00,234.26,240.0,231.01,238.24,2255294.7,530775846.783,6814414.3,0.869,0.131,6.633587786259541,0.00069202,234.26,240.0,231.03,238.201,234.124,239.831,230.923,238.02,0.18099999999998317,0.0007604402991344557,1623200300.6743
2024-12-06 16:00:00+00:00,238.24,240.86,237.1,240.02,1200777.6,287462938.306,6907559.5,0.8731,0.1269,6.880220646178092,0.00016635,238.201,240.673,237.25,240.009,238.02,240.418,237.048,239.704,0.3049999999999784,0.0012724026299101325,1657876448.0354998
2024-12-06 20:00:00+00:00,240.02,241.08,235.5,237.1,878679.0,209176452.309,6917058.4,0.8624,0.1376,6.267441860465117,0.00016635,240.009,241.044,235.53,237.1,239.704,240.724,235.344,236.86,0.23999999999998067,0.0010132567761546088,1640034546.64
2024-12-07 00:00:00+00:00,237.1,237.72,234.24,235.06,825523.3,194774429.634,6850032.3,0.8609,0.1391,6.1890726096333575,0.0005978,237.1,237.713,234.24,235.06,236.86,237.425,234.105,234.863,0.19700000000000273,0.0008387868672375075,1610168592.438
2024-12-07 04:00:00+00:00,235.06,236.78,234.46,236.41,357900.3,84364186.792,6729915.2,0.8681,0.1319,6.581501137225171,0.0005978,235.06,236.753,234.46,236.387,234.863,236.558,234.311,236.188,0.19900000000001228,0.0008425491557573302,1590864464.3824
2024-12-07 08:00:00+00:00,236.41,239.59,235.18,238.42,755223.7,179748428.909,6737102.8,0.8722,0.1278,6.82472613458529,0.00035755,236.387,239.534,235.19,238.411,236.188,239.322,235.01,238.155,0.2560000000000002,0.001074930192521678,1606199415.6508
2024-12-07 12:00:00+00:00,238.42,243.47,237.65,241.06,1542989.6,371231399.632,6806763.5,0.8669,0.1331,6.513148009015778,0.00035755,238.411,243.451,237.644,241.046,238.155,243.193,237.303,240.83,0.21599999999997976,0.000896898226964995,1640743114.621
2024-12-07 16:00:00+00:00,241.06,242.92,239.12,241.98,972207.6,234708517.912,6823942.7,0.8623,0.1377,6.262164124909223,0.00053257,241.046,242.811,239.13,241.98,240.83,242.513,238.869,241.668,0.3119999999999834,0.0012910273598489804,1651257654.546
2024-12-07 20:00:00+00:00,241.98,243.92,238.03,238.35,1190247.0,286810489.839,6855622.8,0.8636,0.1364,6.331378299120235,0.00053257,241.98,243.862,238.16,238.331,241.668,243.599,237.962,238.128,0.20300000000000296,0.0008524826983807152,1633907437.5468
2024-12-08 00:00:00+00:00,238.35,241.82,237.69,240.92,499890.4,119962929.656,6818060.4,0.868,0.132,6.575757575757575,0.00051876,238.331,241.79,237.84,240.92,238.128,241.498,237.619,240.662,0.25799999999998136,0.0010720429482011342,1642607111.568
2024-12-08 04:00:00+00:00,240.92,241.34,236.75,237.74,706773.5,168457821.604,6833347.2,0.8621,0.1379,6.25163161711385,0.00051876,240.92,241.33,236.76,237.74,240.662,241.063,236.599,237.598,0.1419999999999959,0.0005976481283512314,1624559963.328
2024-12-08 08:00:00+00:00,237.74,237.97,233.31,236.12,1066968.4,251241868.451,6841687.2,0.8792,0.1208,7.278145695364238,0.00035584,237.74,237.946,233.38,236.12,237.598,237.777,233.224,235.975,0.14500000000001023,0.0006144718720203845,1615459181.664
2024-12-08 12:00:00+00:00,236.12,237.88,234.65,237.54,905153.5,213958935.746,6838341.7,0.8851,0.1149,7.7032201914708445,0.00035584,236.12,237.84,234.67,237.54,235.975,237.628,234.497,237.356,0.1839999999999975,0.0007752068622659528,1624379687.418
2024-12-08 16:00:00+00:00,237.54,237.89,234.04,236.72,728446.1,171841769.425,6874834.9,0.8816,0.1184,7.445945945945946,0.00028726,237.54,237.88,234.17,236.708,237.356,237.665,234.086,236.519,0.18899999999999295,0.0007990901365217718,1627328419.5092
2024-12-08 20:00:00+00:00,236.72,237.99,234.73,237.23,365626.9,86349511.12,6758010.5,0.8818,0.1182,7.460236886632826,0.00028726,236.708,237.967,234.73,237.23,236.519,237.749,234.601,237.023,0.20699999999999363,0.0008733329676866533,1603202830.915
2024-12-09 00:00:00+00:00,237.23,237.51,230.31,231.99,1181547.5,275300452.143,6715378.3,0.8828,0.1172,7.532423208191126,0.00024823,237.23,237.498,230.349,232.0,237.023,237.283,230.179,231.834,0.16599999999999682,0.0007160295728840326,1557967765.6
2024-12-09 04:00:00+00:00,231.99,232.99,228.37,231.7,1295413.6,298876213.015,6724305.2,0.8877,0.1123,7.904719501335708,0.00024823,232.0,232.99,228.38,231.7,231.834,232.808,228.281,231.58,0.11999999999997613,0.0005181794628205204,1558021514.84
2024-12-09 08:00:00+00:00,231.7,231.95,225.44,226.16,1430596.3,325620873.143,6618890.6,0.888,0.112,7.928571428571429,0.00016404,231.7,231.935,225.49,226.157,231.58,231.803,225.369,225.992,0.16500000000002046,0.0007301143403307217,1496908441.4242
2024-12-09 12:00:00+00:00,226.16,231.91,223.2,224.43,2317860.9,526607440.532,6522004.8,0.8872,0.1128,7.865248226950355,0.00016404,226.157,231.87,223.21,224.44,225.992,231.733,223.003,224.294,0.14599999999998658,0.0006509313668666419,1463798757.312
2024-12-09 16:00:00+00:00,224.43,226.3,221.94,222.17,1198657.1,268825755.096,6474845.1,0.8917,0.1083,8.233610341643583,0.00012019,224.44,226.26,221.923,222.159,224.294,226.14,221.72,221.963,0.19599999999999795,0.0008830300545586335,1438445112.5709
2024-12-09 20:00:00+00:00,222.17,225.76,201.17,216.67,8844660.0,1902207250.171,6555572.9,0.8917,0.1083,8.233610341643583,0.00012019,222.159,225.389,202.52,216.69,221.963,225.441,202.758,216.625,0.06499999999999773,0.00030005770340449037,1420527091.701
2024-12-10 00:00:00+00:00,216.67,221.05,207.0,215.89,3349580.7,718617966.093,6139632.5,0.8747,0.1253,6.980845969672786,0.0001,216.69,221.04,207.008,215.882,216.625,221.006,206.979,215.804,0.07800000000000296,0.00036143908361292173,1325436143.365
2024-12-10 04:00:00+00:00,215.89,218.76,212.23,217.42,1140681.1,246367863.749,6286935.4,0.8723,0.1277,6.830853563038371,0.0001,215.882,218.76,212.25,217.411,215.804,218.723,212.164,217.339,0.07200000000000273,0.00033127970589725143,1366848912.2494001
2024-12-10 08:00:00+00:00,217.42,218.68,215.19,216.26,805492.8,174864648.255,6243374.8,0.8754,0.1246,7.025682182985554,0.0001,217.411,218.647,215.178,216.24,217.339,218.585,215.115,216.208,0.03200000000001069,0.00014800562421376956,1350067366.752
2024-12-10 12:00:00+00:00,216.26,218.62,206.18,206.47,3386285.3,722296769.942,6265823.9,0.8759,0.1241,7.058017727639001,0.0001,216.24,218.601,206.277,206.475,216.208,218.589,206.269,206.527,-0.0519999999999925,-0.0002517830598420182,1293735989.7525
2024-12-10 16:00:00+00:00,206.47,212.78,203.14,212.09,4017141.9,835377327.223,6079105.2,0.8759,0.1241,7.058017727639001,0.0001,206.475,212.771,203.208,212.09,206.527,212.761,203.213,212.099,-0.00899999999998613,-4.243301477133853e-05,1289317421.868
2024-12-10 20:00:00+00:00,212.09,216.31,211.31,213.58,1005101.1,214897774.894,6143696.9,0.8729,0.1271,6.867820613690008,0.0001,212.09,216.29,211.354,213.596,212.099,216.292,211.333,213.603,-0.007000000000005002,-3.2771075312636066e-05,1312269083.0524
2024-12-11 00:00:00+00:00,213.58,219.38,211.39,219.36,1846164.9,396466162.217,6037681.9,0.875,0.125,7.0,0.0001,213.596,219.38,211.447,219.36,213.603,219.402,211.51,219.385,-0.024999999999977263,-0.00011395491943376832,1324425901.584
2024-12-11 04:00:00+00:00,219.36,220.29,216.56,218.43,792737.7,173456298.054,6105168.2,0.8742,0.1258,6.94912559618442,0.0001,219.36,220.29,216.938,218.43,219.385,220.316,216.956,218.435,-0.0049999999999954525,-2.289010460775724e-05,1333551889.926
2024-12-11 08:00:00+00:00,218.43,225.33,218.23,224.72,1105635.5,246190653.585,6137134.4,0.8691,0.1309,6.639419404125287,0.0001,218.43,225.32,218.26,224.729,218.435,225.41,218.298,224.798,-0.0689999999999884,-0.00030694223258208883,1379192076.5776002
2024-12-11 12:00:00+00:00,224.72,230.3,224.02,228.37,1908584.2,433048760.513,6182881.8,0.8736,0.1264,6.911392405063291,0.0001,224.729,230.292,224.038,228.37,224.798,230.297,224.061,228.392,-0.02199999999999136,-9.632561560821464e-05,1411984716.666
2024-12-11 16:00:00+00:00,228.37,230.54,227.22,229.75,1095291.0,250752892.474,6031377.3,0.8678,0.1322,6.5642965204236,0.0001,228.37,230.519,227.29,229.75,228.392,230.503,227.293,229.772,-0.02199999999999136,-9.574708841804642e-05,1385708934.675
2024-12-11 20:00:00+00:00,229.75,230.63,226.78,227.29,640193.3,146396160.146,5955804.5,0.8584,0.1416,6.062146892655368,0.0001,229.75,230.601,226.81,227.29,229.772,230.629,226.786,227.281,0.00899999999998613,3.959855861240548e-05,1353694804.805
2024-12-12 00:00:00+00:00,227.29,232.22,225.67,230.46,1130310.6,258458767.281,5893593.6,0.8532,0.1468,5.811989100817438,0.0001,227.29,232.129,225.71,230.444,227.281,231.979,225.681,230.362,0.08199999999999363,0.00035596148670350857,1358143283.5584
2024-12-12 04:00:00+00:00,230.46,233.07,229.02,230.09,830771.2,191788978.411,5984569.3,0.8586,0.1414,6.072135785007072,0.0001,230.444,233.063,229.02,230.064,230.362,232.956,228.979,230.02,0.04399999999998272,0.00019128771411174123,1376833951.4352
2024-12-12 08:00:00+00:00,230.09,233.6,228.28,229.69,828616.2,191231125.325,5948961.4,0.8594,0.1406,6.112375533428165,0.0001,230.064,233.577,228.41,229.661,230.02,233.506,228.319,229.584,0.07699999999999818,0.0003353892257300081,1366244424.0854
2024-12-12 12:00:00+00:00,229.69,233.4,228.63,231.34,1399718.3,323288675.47,5930947.0,0.8512,0.1488,5.720430107526882,0.0001,229.661,233.328,228.683,231.34,229.584,233.272,228.634,231.29,0.05000000000001137,0.0002161788231225361,1372065278.98
2024-12-12 16:00:00+00:00,231.34,234.86,226.58,227.22,1802878.5,416048981.347,5956362.9,0.8505,0.1495,5.688963210702342,0.0001,231.34,234.767,226.626,227.251,231.29,234.689,226.592,227.24,0.01099999999999568,4.840697060374793e-05,1353589425.3879
2024-12-12 20:00:00+00:00,227.22,229.79,225.53,226.92,969657.1,220784789.875,5836452.4,0.8549,0.1451,5.891798759476223,0.0001,227.251,229.778,225.634,226.93,227.24,229.735,225.694,226.944,-0.013999999999981583,-6.168922729828321e-05,1324466143.1320002
2024-12-13 00:00:00+00:00,226.92,228.45,224.19,227.12,686001.0,155298387.425,5712232.4,0.8571,0.1429,5.997900629811056,0.0001,226.93,228.439,224.246,227.126,226.944,228.429,224.278,227.174,-0.04800000000000182,-0.0002112917851514778,1297396496.0824
2024-12-13 04:00:00+00:00,227.12,227.47,223.04,224.74,674703.0,151887517.047,5696568.5,0.8563,0.1437,5.958942240779401,0.0001,227.126,227.49,223.08,224.744,227.174,227.521,223.168,224.808,-0.06399999999999295,-0.00028468737767336106,1280269590.964
2024-12-13 08:00:00+00:00,224.74,227.25,223.83,225.56,561975.6,126795563.661,5736910.7,0.8539,0.1461,5.844626967830253,0.0001,224.744,227.25,223.83,225.573,224.808,227.247,223.898,225.611,-0.03799999999998249,-0.00016843150378298262,1294092157.3311
2024-12-13 12:00:00+00:00,225.56,226.7,220.47,221.03,1806503.3,404205379.829,5726537.9,0.8518,0.1482,5.747638326585695,0.0001,225.573,226.689,220.635,221.069,225.611,226.684,220.707,221.142,-0.0730000000000075,-0.00033010463864850415,1265960007.0151
2024-12-13 16:00:00+00:00,221.03,223.85,220.38,223.27,1284002.7,285106065.581,5477680.5,0.8679,0.1321,6.57002271006813,0.0001,221.069,223.85,220.53,223.281,221.142,223.882,220.611,223.279,0.0020000000000095497,8.957403069744803e-06,1223061979.7205
2024-12-13 20:00:00+00:00,223.27,224.89,223.06,224.74,441458.3,98833839.425,5416725.0,0.8661,0.1339,6.468259895444362,0.0001,223.281,224.878,223.073,224.749,223.279,224.912,223.082,224.793,-0.04400000000001114,-0.00019573563233735543,1217403527.0249999
2024-12-14 00:00:00+00:00,224.74,227.04,223.61,226.21,564541.7,127352601.486,5438851.3,0.8664,0.1336,6.485029940119761,0.0001,224.749,227.029,223.641,226.215,224.793,227.017,223.693,226.232,-0.016999999999995907,-7.514409986207038e-05,1230349746.8295
2024-12-14 04:00:00+00:00,226.21,227.48,225.06,225.92,356831.6,80710142.749,5441381.9,0.868,0.132,6.575757575757575,0.0001,226.215,227.48,225.098,225.926,226.232,227.491,225.14,225.967,-0.04100000000002524,-0.00018144242300878108,1229349647.1394
2024-12-14 08:00:00+00:00,225.92,226.76,224.04,224.29,419212.9,94496727.938,5427548.8,0.8687,0.1313,6.616146230007616,0.0001,225.926,226.75,224.181,224.29,225.967,226.757,224.227,224.363,-0.0730000000000075,-0.000325365590583151,1217344920.352
2024-12-14 12:00:00+00:00,224.29,224.59,220.4,222.5,930355.3,206669635.311,5425961.7,0.864,0.136,6.352941176470588,0.0001,224.29,224.59,220.45,222.515,224.363,224.645,220.457,222.565,-0.05000000000001137,-0.00022465347201946115,1207357867.6755
2024-12-14 16:00:00+00:00,222.5,222.5,216.65,218.01,1199551.7,262962783.587,5472489.8,0.8678,0.1322,6.5642965204236,0.0001,222.515,222.515,216.716,218.02,222.565,222.565,216.746,218.045,-0.024999999999977263,-0.00011465523171811904,1193112226.196
2024-12-14 20:00:00+00:00,218.01,220.87,215.09,219.89,915570.0,199199350.66,5497636.09999999,0.8616,0.1384,6.225433526011561,0.0001,218.02,220.86,215.18,219.87,218.045,220.909,215.173,219.927,-0.05699999999998795,-0.0002591769087014689,1208765249.306998
2024-12-15 00:00:00+00:00,219.89,221.75,218.79,219.42,567587.7,125147822.38,5490575.59999999,0.8675,0.1325,6.547169811320755,0.0001,219.87,221.75,218.821,219.424,219.927,221.787,218.869,219.452,-0.027999999999991587,-0.0001275905437179501,1204764060.454398
2024-12-15 04:00:00+00:00,219.42,222.04,215.65,217.27,850703.9,186645243.098,5515271.9,0.8634,0.1366,6.320644216691068,0.0001,219.424,221.895,215.667,217.273,219.452,221.871,215.697,217.276,-0.0030000000000143245,-1.3807323404399586e-05,1198319671.5287
2024-12-15 08:00:00+00:00,217.27,220.13,216.43,218.41,530764.1,115788472.29,5625226.7,0.8605,0.1395,6.168458781362007,0.0001,217.273,220.131,216.484,218.41,217.276,220.138,216.486,218.407,0.002999999999985903,1.373582348544645e-05,1228605763.547
2024-12-15 12:00:00+00:00,218.41,221.52,217.31,220.89,763523.9,167715043.526,5572830.2,0.8612,0.1388,6.204610951008645,0.0001,218.41,221.47,217.369,220.89,218.407,221.483,217.393,220.888,0.001999999999981128,9.054362391714932e-06,1230982462.878
2024-12-15 16:00:00+00:00,220.89,222.49,220.3,221.23,519195.4,114995021.712,5679011.5,0.8646,0.1354,6.385524372230429,0.0001,220.89,222.485,220.443,221.23,220.888,222.477,220.495,221.238,-0.008000000000009777,-3.616015331909426e-05,1256367714.145
2024-12-15 20:00:00+00:00,221.23,225.49,216.15,224.24,1752627.5,386817314.43,5652432.0,0.8666,0.1334,6.4962518740629696,0.0001,221.23,225.49,216.171,224.24,221.238,225.494,216.228,224.278,-0.03799999999998249,-0.00016943257920965272,1267501351.68
2024-12-16 00:00:00+00:00,224.24,227.47,220.37,221.21,1379135.7,309545952.02,5581542.9,0.8674,0.1326,6.541478129713424,0.0001,224.24,227.469,220.39,221.21,224.278,227.511,220.445,221.239,-0.028999999999996362,-0.00013107996329759383,1234693104.9090002
2024-12-16 04:00:00+00:00,221.21,223.92,220.54,223.17,493753.2,109799837.717,5501778.0,0.8674,0.1326,6.541478129713424,0.0001,221.21,223.909,220.556,223.16,221.239,223.896,220.603,223.146,0.014000000000010004,6.273919317402063e-05,1227776778.48
2024-12-16 08:00:00+00:00,223.17,223.36,213.6,214.11,1423029.3,309928579.664,5573172.09999999,0.8714,0.1286,6.776049766718507,0.0001,223.16,223.355,213.614,214.12,223.146,223.333,213.618,214.126,-0.006000000000000227,-2.802088489954619e-05,1193327610.051998
2024-12-16 12:00:00+00:00,214.11,218.07,213.21,216.95,1691258.0,365134870.054,5657680.7,0.8728,0.1272,6.861635220125786,0.0001,214.12,218.07,213.24,216.962,214.126,218.075,213.253,216.976,-0.014000000000010004,-6.452326524597192e-05,1227501720.0334
2024-12-16 16:00:00+00:00,216.95,221.82,216.74,218.41,1806300.3,396004062.436,5724784.3,0.8854,0.1146,7.726003490401396,0.0001,216.962,221.794,216.816,218.39,216.976,221.754,216.823,218.344,0.04599999999999227,0.00021067673029711038,1250235643.277
2024-12-16 20:00:00+00:00,218.41,219.0,215.81,216.19,939349.8,204211216.763,5688816.9,0.8744,0.1256,6.961783439490446,0.0001,218.39,218.99,215.868,216.197,218.344,218.969,215.863,216.197,0.0,0.0,1229905147.3293002
2024-12-17 00:00:00+00:00,216.19,216.71,211.3,215.43,1414172.5,302829851.58,5723396.3,0.8774,0.1226,7.156606851549755,0.0001,216.197,216.694,211.425,215.43,216.197,216.681,211.406,215.459,-0.028999999999996362,-0.00013459637332391018,1232991264.909
2024-12-17 04:00:00+00:00,215.43,216.53,212.99,215.52,671406.2,144177218.377,5738151.2,0.8822,0.1178,7.4889643463497455,0.0001,215.43,216.51,213.03,215.53,215.459,216.549,213.064,215.578,-0.04800000000000182,-0.000222657228474157,1236743728.1360002
2024-12-17 08:00:00+00:00,215.52,223.87,215.47,221.66,1602427.0,354190350.638,5730362.7,0.8842,0.1158,7.6355785837651124,0.0001,215.53,223.811,215.48,221.66,215.578,223.824,215.51,221.619,0.04099999999999682,0.00018500218844050742,1270192196.082
2024-12-17 12:00:00+00:00,221.66,227.63,217.02,220.55,3532003.4,785240023.064,5696509.0,0.8596,0.1404,6.122507122507123,0.0001,221.66,227.6,217.07,220.56,221.619,227.556,217.032,220.525,0.03499999999999659,0.0001587121641537086,1256422025.04
2024-12-17 16:00:00+00:00,220.55,229.04,219.92,227.54,2707870.6,612952277.982,5928411.4,0.8679,0.1321,6.57002271006813,0.0001,220.56,228.942,219.914,227.515,220.525,228.945,219.876,227.466,0.04899999999997817,0.00021541680954506682,1348802519.671
2024-12-17 20:00:00+00:00,227.54,228.62,221.67,223.2,1702629.5,382519433.982,6041396.0,0.8506,0.1494,5.693440428380187,0.0001,227.515,228.618,221.67,223.19,227.466,228.563,221.652,223.174,0.015999999999991132,7.169293914161656e-05,1348379173.24
2024-12-18 00:00:00+00:00,223.2,226.07,217.08,217.49,1893465.4,418218135.593,6007585.3,0.8554,0.1446,5.915629322268327,0.0001,223.19,226.04,217.115,217.49,223.174,226.026,217.128,217.506,-0.015999999999991132,-7.35611891165813e-05,1306589726.897
2024-12-18 04:00:00+00:00,217.49,218.35,213.43,215.86,1668902.3,360486453.487,6009642.2,0.8683,0.1317,6.59301442672741,0.0001,217.49,218.289,213.503,215.854,217.506,218.291,213.564,215.918,-0.06399999999999295,-0.0002964088218675282,1297205307.4388
2024-12-18 08:00:00+00:00,215.86,218.97,215.27,217.84,1069030.4,232029890.087,6114409.5,0.8814,0.1186,7.431703204047217,0.0001,215.854,218.944,215.3,217.84,215.918,218.937,215.324,217.852,-0.012000000000000455,-5.5083267539432524e-05,1331962965.48
2024-12-18 12:00:00+00:00,217.84,218.75,214.5,217.68,1846181.3,399890619.657,6159992.9,0.8823,0.1177,7.496176720475786,0.0001,217.84,218.75,214.543,217.68,217.852,218.774,214.63,217.732,-0.0519999999999925,-0.00023882571234358062,1340907254.4720001
2024-12-18 16:00:00+00:00,217.68,218.35,210.75,211.51,2283956.8,491562361.398,5980072.4,0.8769,0.1231,7.123476848090983,0.0001,217.68,218.32,211.599,211.599,217.732,218.328,211.683,211.684,-0.08500000000000796,-0.0004015419209765875,1265377339.7676
2024-12-18 20:00:00+00:00,211.51,212.65,204.63,206.46,4952447.3,1031731749.69,5968171.3,0.8835,0.1165,7.583690987124463,0.0001,211.599,212.619,204.74,206.476,211.684,212.782,204.795,206.535,-0.0589999999999975,-0.0002856658677705837,1232284137.3388
